Peak #,X,Y
4603,973.636289299685,288.5997263600794
4604,981.9844590505114,281.14961308061675
4605,1000.8176587048124,271.0176846957741
4606,1010.9746669209992,265.94103732534427
4607,1020.9346442930092,257.935995407867
4608,0.2121086714704893,858.0383193377188
4609,10.233064906509448,851.4648983700789
4610,21.771319110579782,845.5174068132594
4611,31.54810578256728,842.8967181831337
4612,39.981269612126596,839.2661394872513
4613,49.75745365532879,831.3291487757573
4614,60.06522994137149,825.0619855295987
4615,67.35032547350824,820.0938506229264
4616,78.7479517689934,812.3859241089173
4617,89.54215934912604,806.623902464862
4618,99.59320960258441,802.2371086322062
4619,108.92966163559285,796.0192993100793
4620,120.0023757040712,790.3473198696404
4621,129.8457911633561,786.4603082913687
4622,139.3480919635486,780.7428475277557
4623,148.37846054081515,772.3127356386603
4624,158.77626253484937,767.2220078586084
4625,169.73825028518888,761.3028219822345
4626,180.33575661009655,755.5492005191353
4627,188.62389425638324,749.0358650532032
4628,206.4121499525309,739.9660708093
4629,218.50092858446138,733.7746241258296
4630,227.17552273916428,728.5974290475302
4631,239.4380717671766,720.869174140502
4632,247.6806800598068,715.8429237798911
4633,259.01902732134386,708.6725877324631
4634,269.68743672733297,702.8415983186752
4635,276.8542377924485,698.2052424647459
4636,289.0819268377433,690.1240602446665
4637,299.2628422274997,682.7143814601754
4638,307.0647227290494,680.0154804930592
4639,317.377572025663,679.1507735558093
4640,326.9517075998814,676.5303118369145
4641,336.9780477484024,670.3719811460825
4642,344.4123129656385,662.4442854204767
4643,369.86205966794626,645.1166230502232
4644,378.7481986900814,640.9350423565131
4645,385.63045933977753,635.3823331086601
4646,396.8794683680258,627.5911045497935
4647,406.40952811063744,623.0383604339324
4648,414.8698439941197,618.148945792255
4649,426.543843301329,612.6241223743194
4650,435.5284738381135,608.2749750594144
4651,447.3672298631313,601.4326290863315
4652,457.2781458459867,594.5998123625748
4653,466.20944340231495,590.8580824246874
4654,476.25150738900743,583.9944107277822
4655,485.14627103792327,577.6070917252289
4656,495.3465250666533,571.5661249203889
4657,504.0852442595484,565.4787394386143
4658,516.7091618981871,561.9734730009976
4659,526.371380252314,553.3331290425413
4660,534.747350307223,546.4436257137709
4661,544.8542621872248,542.1401170929994
4662,553.6671290933115,536.385131479146
4663,564.4133732939464,533.4428085762128
4664,575.025871826136,525.9239703126148
4665,585.1883321738759,521.140146264278
4666,595.1453554728192,515.410980056957
4667,606.0860973015849,509.70403012773136
4668,614.0385389490303,502.991882972687
4669,624.1877850090245,497.3091147462992
4670,636.6389108053361,492.98143781827
4671,644.4299651107966,487.92317319691773
4672,653.8516843241928,482.78156321723776
4673,665.1653896688686,473.4415034880029
4674,674.4962339422497,468.54674197074667
4675,683.6300016070921,461.83835513718213
4676,691.9811606306497,457.1110338570066
4677,702.9517964574287,453.1745281029094
4678,714.294517170105,446.5250497617548
4679,723.205278404068,442.9742761342127
4680,735.6570826353068,436.7260318286249
4681,745.2189663598097,430.5090331701338
4682,755.8814136333867,422.60724001626164
4683,772.0054319272429,409.14790733398644
4684,779.4127274321404,406.8339319532687
4685,794.1850481338031,400.93516918624204
4686,805.5557850220932,395.48504927366434
4687,823.2907355898603,385.80448340146773
4688,832.4132562505648,381.5274034621786
4689,841.3745829646741,374.45583413477846
4690,851.8554098935705,367.73610555445566
4691,862.687213445897,360.85741692759353
4692,870.5732176400027,354.053239066138
4693,881.0160669012154,349.30162512526505
4694,892.7926621892003,342.5785992498172
4695,904.6226130550044,336.8298982051561
4696,914.6408347631362,332.6398880151011
4697,924.2121486366511,325.21920068370827
4698,939.5125245270443,314.89481677378643
4699,952.2306080773646,310.24652542428163
4700,964.8317838975867,303.53427172634014
4701,981.1082735751193,290.4316007054794
4702,990.3501602220863,284.135683670969
4703,1001.7518746723146,277.76112119511583
4704,1018.6438485841807,269.1988009971624
4705,-0.22792445531005878,871.5354868675493
4706,9.22114160393746,865.7014370208044
4707,19.823550546927784,858.776165627124
4708,31.665899551407016,853.1968277954678
4709,47.147018194584994,845.7290822309606
4710,56.57576037576002,836.8323937907763
4711,68.22863905752997,829.8194969672967
4712,78.3491365801651,825.757535554247
4713,102.15304625640103,812.4226596354898
4714,112.53460492081284,808.1897812577712
4715,120.13356564458311,803.7866364203819
4716,129.28932212380496,798.2271560815868
4717,138.73731062924708,791.6703182155418
4718,147.88643176720964,783.7244981693135
4719,158.75649902848943,777.8706766575785
4720,168.63001739525572,774.0776370187931
4721,177.71039304994878,768.0549952435332
4722,190.0665288399714,760.254622722876
4723,197.47539288477392,752.7080623424035
4724,206.20763028821895,749.5879997698337
4725,218.5734005745897,746.6392290519393
4726,227.1528569468722,738.796068752485
4727,238.81715813570253,732.7415663992315
4728,249.98013219475348,728.3307050605781
4729,259.37593908416494,722.1798479781341
4730,270.8834281010451,715.5328992144093
4731,277.4875770882192,710.409599342373
4732,288.5210887135575,703.5780381462847
4733,299.02897832337345,697.8347300311204
4734,311.56580812668125,692.7431210066849
4735,322.3237043722284,691.6113622191168
4736,328.7581058512098,687.5558678095849
4737,343.43928735248335,677.229749540291
4738,354.3558794542141,668.6505828535352
4739,368.8304223755573,660.1112833590091
4740,379.98019765568193,652.6051129992505
4741,387.464265253787,649.5483128416298
4742,395.36106564461517,641.3720710020109
4743,404.68368013583506,634.6287459309128
4744,417.6782711429849,626.6885707103006
4745,426.9713500181935,623.4294787207989
4746,438.32694364011616,619.3858737078491
4747,446.3882362482986,613.6853795358514
4748,456.2022622506313,606.3116051589795
4749,465.22235042894874,601.3660691510672
4750,477.2429466516611,595.6652587097252
4751,487.23146803060615,590.986650753778
4752,495.96647019952724,584.150170174526
4753,504.70400540863653,579.3224948162538
4754,515.7130784040398,571.6244457210148
4755,524.7947467157921,565.6980296080307
4756,536.6741748164054,560.2881801687698
4757,545.1659984905453,553.297031447202
4758,554.3895346829512,548.5228771487592
4759,566.6135367318047,545.9458658208431
4760,574.1897294791747,539.2013091903939
4761,586.1293138567927,531.8556273552508
4762,596.1577664923376,526.9043479600051
4763,605.1739054021814,520.2050358768205
4764,615.189296415506,514.6209275895051
4765,625.262425742238,508.8898799460297
4766,635.1494282929702,505.0576646506483
4767,646.5505354270167,498.28091607217493
4768,654.6864173488489,493.5675236628138
4769,665.0171783481611,487.6763825623563
4770,674.3313828481986,479.33641784847106
4771,684.7561459759526,474.19676623640595
4772,692.4092892911284,469.1597319545145
4773,704.4953499665497,462.52275350686494
4774,713.9346517209717,456.5902974709848
4775,725.6915187351962,453.8774823146338
4776,735.8160716469571,448.4114715076858
4777,744.4576442987888,444.47846543488083
4778,755.4841213182926,435.3248640173493
4779,763.0596600214344,425.9432839656298
4780,770.6008085220458,422.0112625273746
4781,780.6527118309668,415.92294884339947
4782,806.210206337862,405.4986077671249
4783,814.7629737716487,400.0506169419213
4784,822.2181503000309,392.3104028642724
4785,842.0603975719272,384.81107124173576
4786,853.2302258948791,378.44804516860233
4787,862.7736334973134,371.3641435863028
4788,871.0754714164278,365.990107792468
4789,880.0823266030618,362.8558706264314
4790,904.4482430549531,350.09311486987275
4791,915.293306708824,345.20409919668634
4792,922.2499123493478,338.6061779379289
4793,932.3111410379144,330.30748898698886
4794,941.5122246254564,326.39067379391236
4795,951.1143543072085,320.5024666946077
4796,961.629805395021,313.94625789687194
4797,972.8873811607276,306.40800512103135
4798,980.1273224535753,303.424598924648
4799,987.9496615585259,296.6747223173931
4800,1000.5855099047936,288.7369928977717
4801,1010.4692100025691,282.71896493447156
4802,1020.8294186168436,280.23726632856267
4803,1.1422918701733584,882.97719714966
4804,10.894325231026894,879.3645376232653
4805,19.134550927509917,871.4693863882802
4806,31.017971580120044,865.25743529371
4807,40.09452257771488,857.1887219343218
4808,53.917743215409665,848.9509994858452
4809,69.7083233749255,839.6595399898606
4810,81.0411174596668,837.6358136775254
4811,88.32082967172737,835.2390942195082
4812,101.88762941819263,826.0975425861616
4813,112.7247997481841,816.7445100992593
4814,127.17761905667045,807.4960262002808
4815,137.06686690431235,802.2355425077451
4816,147.69559212058056,796.1078464533854
4817,157.69267947735904,790.3144995754348
4818,169.53009452990108,785.5261737727045
4819,177.38223612084207,779.6195359616781
4820,187.48451771864657,771.5988595556843
4821,197.64115530060027,765.3055277061711
4822,208.95966274579462,761.5021143882773
4823,219.23968334807094,755.5192191655901
4824,228.16191599326984,753.2068528885482
4825,237.80499536395178,744.6906790131063
4826,249.9046720391963,739.130117173417
4827,257.8615171232479,733.8344969996606
4828,270.3150388361385,727.3032363040965
4829,287.70398642749444,717.5496044249347
4830,300.9606791412184,711.289622419614
4831,311.0447592111103,704.7767951063736
4832,340.4008323869748,687.5719867982541
4833,353.4225707560677,679.6529662233581
4834,367.9132125737657,673.1994317432597
4835,379.38926537116066,664.269695172584
4836,387.9465969728092,659.719385644669
4837,395.89946634649596,655.8942288507725
4838,404.18792818644255,648.5938161159412
4839,430.58310160784134,635.5443059842023
4840,439.984440900401,631.3881022381045
4841,446.52432979102997,626.1365858160041
4842,454.65152293762065,619.64378542883
4843,467.15387851259516,613.0407742246994
4844,477.55914179274487,607.3195364219863
4845,486.9387561158781,602.0416153016544
4846,495.6231714604929,596.843128813244
4847,506.8637099381975,591.7926678374058
4848,515.69923167742,584.3898105505078
4849,524.710049963552,578.4227732238909
4850,535.6645545603657,573.5758315544149
4851,544.7506993728781,567.6622118747583
4852,555.6282296862695,560.0260978774409
4853,568.0936236026394,557.4750511126707
4854,575.2998341179931,552.8612425281818
4855,585.5838365349006,545.2279802458918
4856,595.0101421001233,537.5534694324031
4857,606.3309611132771,532.6703891234442
4858,616.7849302071735,526.3321712374571
4859,625.5613484084035,522.1736261201511
4860,636.4590161960859,516.661471186669
4861,645.4185009551101,507.7074422240333
4862,663.7942538733811,500.2501124716233
4863,674.7053609839792,492.86311244475803
4864,685.2409666987551,487.5794269222793
4865,694.1074181271399,479.87818273959584
4866,704.8369785788655,474.71746269599737
4867,727.3822307244493,464.5096924555759
4868,735.4773809954514,457.1043127453311
4869,753.1678519162522,448.5677914005561
4870,761.9067136424457,441.25448961262225
4871,771.851005596777,433.61612967911407
4872,781.8571000983275,429.747842472819
4873,794.8911923059989,425.16947945063794
4874,811.1070736637422,411.98709848227446
4875,824.1624485031227,404.36974436747266
4876,832.5259646924969,397.84673273009605
4877,840.0051610211585,394.27349014765366
4878,851.6857374295249,390.45359314046084
4879,861.6916674379981,384.7683550726991
4880,872.7089770445978,377.2022445317438
4881,883.3867409432423,373.49920055661323
4882,892.9233584146382,369.0463825910034
4883,907.4449350417573,363.9815943166761
4884,914.5850229857648,358.10878116894924
4885,922.8422322021806,351.3803642894184
4886,931.7748952893635,344.862285264816
4887,942.5030938968516,336.96829563301924
4888,950.4795747863908,330.69990082665305
4889,961.2521227459268,326.18224382905726
4890,972.708165711811,319.3335851632006
4891,980.1085366034102,315.5050735982282
4892,989.3138181628498,309.6975836995508
4893,1013.3375963981108,295.52043897813974
4894,1021.780655672316,291.31830207352283
4895,3.303840681205586,889.3183547925076
4896,20.12083474605596,883.7241849717705
4897,30.223187651495433,879.2735576796296
4898,39.43810324878189,870.5902677633143
4899,48.97435344844641,860.921401153229
4900,54.222399145512455,858.010481392758
4901,82.25397168286838,847.1371522735378
4902,96.42061375903572,838.7852520396415
4903,110.22308817285224,829.0130860812924
4904,120.2183671894217,822.9194131908546
4905,127.25838953571221,817.639521305405
4906,136.56241122192637,813.1839861913517
4907,149.5194879173659,806.5433730058771
4908,157.66107184748924,802.7707470884721
4909,167.35703943952942,795.9864441927057
4910,178.74164388365068,788.8451783295286
4911,186.81077132992593,784.4146801353368
4912,199.49045572147952,777.7742233058894
4913,210.11152804502856,772.2011854597529
4914,220.87783762060613,767.1619408367706
4915,238.31608742197363,757.5761198942682
4916,248.80668331542955,749.0870742795252
4917,267.04600030132207,739.5406075169417
4918,278.1943229992618,731.7788023353523
4919,288.9348181250086,725.7376611292522
4920,297.97348836476647,720.3305110218498
4921,364.93288433804497,681.6916021483345
4922,378.56522947423673,675.7563215346399
4923,388.50967511680784,669.1459228409618
4924,403.8957848740346,659.4283439530471
4925,416.6768240568898,654.6786501734897
4926,427.5301938314966,646.5243495646474
